smiles,activation_energy,reaction_energy
OC12CCC(C1S)C13CC21C1C=CC3C1,84.45903686605189,0.2280624613485535
C=C1C2CCC1C13SC21C1C=CC3C1S,85.54662637982098,-0.1815611598805037
ICC1C2CCC1C13CC21C1C=CC3C1=Cc1ccccc1,82.18541999658942,0.7981374880679744
C=CC=C1C2C=CC1C13NC21C1CCC3C1=C,87.38349252223395,-0.4432753756876802
C1=CC2OC1C13CC21C1CCC3C1C1=CCS1,84.47786723432972,-1.2449671005662386
CC=COC1C2C=CC1C13CC21C1CCC3O1,87.14474391366785,2.8052647270097184
CC(=CC1C2C=CC1(N)C13CC21C1CCC3C1)CF,84.05785052143486,-0.2386663001351812
CC12CCC(C1)C13C4C=CC(N4)C21C3Br,80.6196321409586,-2.7504937497372115
C=C1C=CCOC1c1ccccc1C12C=CC(N1CC=CF)C13CC12C1CCC3C1,87.01246812868658,1.3088100889661642
CC1C23C4C=C(c5ccccc5)C(C4)C12C1CCC3C1I,87.93618289006103,11.120593303881698
CC1C(C=CC=CC=CF)C2CC1C13OC21C1C=CC3O1,78.61306994292383,-16.120672275191833
ClC=CC1CC2(Br)CC1C13OC21C1C=CC3C1,82.54719267803743,-8.44737979016977
C=CC1CC2C(S)C1(Cl)C13OC21C1C=CC3O1,79.90684713352836,-11.082829069272268
CC=CC=C(C)C1C2CCC1C13SC21C1C=CC3C1,85.15899524881215,-0.2699707463956141
FC1=CC2CC1(Cl)C13CC21C1CC(Br)C3C1,85.08643867007888,-0.3341680858835217
NC=CC=CCSC12CCC(C1)C13CC21C1C=CC3C1,84.707857057845,-0.3886208613875766
C=CNCC=C(C=CC1C2C=CC1C13CC21C1CCC3C1)C(=C)Cl,83.8383780883705,-0.4232720338501006
OC12OC(CC1Cl)C13CC21C1C=CC3C1S,85.38040895298833,-0.2546637142124313
NC1=CC2SC1C13CC21C1CCC3C1c1ccccc1,89.8310202311095,7.07343749284954
CC1C(Cl)C2NC1C13CC21C1C=CC3C1,81.94441434533488,-6.4894608472678765
OC1C2C=C(Br)C1C13OC21C1CCC3C1Br,88.71796211436443,3.2081218265320173
IC1=CC2CC1C13CC21C1(c2ccccc2)CCC3N1,87.41075177591416,2.6359202879555736
ICC=CC=CC=CC1CC2SC1C13OC21C1C=CC3O1,82.41927038636067,-9.378258495713345
C1=CC2SC1C13CC21C1SC3CC1c1ccccc1,84.04809156364095,-7.057355037111858
CCC1C23C4CCC(C4)C12C1C=CC3S1,82.97583065748172,0.0264446783678929
BrCC=CC1CC2OC1C13NC21C1C=CC3C1,83.0187077247067,-5.249488662407045
BrC12C=CC(C1)C13NC21C1CCC3N1,87.40040407396027,1.4348832938656593
C=CC=C1C2C=CC1C13C(=C)C21C1CCC3C1,87.05290694733631,0.272211853951983
IC=CC1=CC2OC1C13CC21C1CCC3C1,85.56895714175633,2.831990318792242
NC1CC2C(=CO)C1C13CC21C1C=CC3C1,81.65671408965102,-7.685777743586952
C1=CC1=CNC1C2C=CC1C13CC21C1CCC3C1,82.71958975907106,1.7314633044203884
C=CC(=CC)C1C2C=C(C)C1C13CC21C1CCC3C1,86.25263106023513,5.521176606617034
ClC1=CC2CC1C13OC21C1CC3CC1c1ccccc1,84.19438903792269,-4.376109511134092
BrCC1C(CBr)C2CC1C13CC21C1C=CC3C1,79.33607732508382,-7.209362938903118
FC1C23C4CCC(C4)C12C1C=CC3C1C=CC=CC=CC=CCc1ccccc1,83.9717894636014,0.3867392376762449
CC=CC=CC1=CC=C(C2C3CCC2C24CC32C2C=CC4C2)CC1,84.36227525235554,-0.8524024509507068
C=C1C23C4C=CC(C4)C12C1(O)CC(c2ccccc2)C3C1,81.77866727269718,-7.192009885000958
C=C1C23C4C=CC(C4)C12C1CCC3C1N,85.56043607235043,-1.6969054864034645
C=CC=COC12C(Br)CC(C1C=CCl)C13CC12C1C=CC3C1,84.27881053197851,-0.6734664000975545
CC(C=CCc1ccccc1)=CC=CC=CC1C2C=CC1C13CC21C1CCC3C1,84.70284893790067,-0.0667157374834179
FC=CCCCC12CC(CC1CBr)C13CC21C1C=CC3C1,82.43020950206916,-3.4365767565645924
C=C(C=CC=CC=CC)C1C2CCC1C13CC21C1C=CC3C1,83.97651157008045,-1.4665038724317754
Cc1ccccc1CCC1C2C=CC1C13CC21C1CCC3C1,84.3782723325926,0.0791325554664448
C1=CCC(=CCC=CC2C3CCC2C24CC32C2C=CC4S2)C=C1,84.28598612439032,-0.6185967436431571
C=C1C=CC1NC1CC2CC1C13C(=C)C21C1C=CC3C1,81.50607766595377,-8.836352008189266
CC=CC=CC1=C(CBr)C2CC1C13OC21C1CC3CC1Br,90.88224371205268,10.856765105648204
FC1C2CCC1(C1=CC=CC1)C13CC21C1C=CC3C1,82.07456072198964,0.0102739664579026
NC12C=CC(C1)C13C4CCC(C4)C21C3c1ccccc1I,82.59805050754616,-1.1338020111569092
C1=CCN(CC=CCC2C3C=CC2C24CC32C2CCC4C2)C(Cc2ccccc2)=C1,85.30642452176252,0.788540194553938
CC(C=COCI)C1C2C=CC1C13CC21C1CCC3C1,84.04449093784785,0.2161460390375691
C=C(C=C(C)I)CC1C2C=CC1C13CC21C1CCC3C1,81.70455471004041,1.122511455243314
NC1CC2SC1C13CC21C1C=CC3C1,83.38950336086914,-7.198278299640219
CC1C2CCC1(O)C13CC21C1C=CC3C1=CC=CF,82.09810657666704,1.0782307624329703
C=CC=CC1=C(N)C2OC1C13SC21C1CCC3C1,95.60992946759858,16.95849576310244
CC1C23C4C=CC(O4)C12C1CCC3C1c1ccccc1,82.85775292423602,-9.94061668848424
Brc1ccncc1C1C2C=CC1C13CC21C1CCC3C1,81.14173989578197,-0.08874599452916
SC1CC2NC1C13CC21C1C=CC3C1C=CI,84.6181645845286,-2.370914790969184
ClCC1CC2CC1C13OC21C1(C2=CCC=C2)C=CC3C1,85.66971222347046,-1.962752981786957
FCN1C2CC(Br)C1C13CC21C1C=CC3C1,83.8694973271835,-4.520922184624676
CC1(C23CCC(C2)C24CC23C2C=CC4C2)C=C1,81.98804380199472,-0.3810588108169692
ClCC1CC2CC1C13C4C=CC(C4C=CC=CC=Cc4ccccc4)C21C3I,81.2851206352689,-3.380560364356179
C=CC=C1C2C=CC1C13NC21C1CCC3C1c1ccccc1C,83.27819406437011,-1.8030241286973967
BrCSC1C2CCC1C13CC21C1C=CC3C1,83.80657182478592,0.0641578240376256
BrC=NC1C2CCC1C13OC21C1C=CC3O1,85.06053115211948,-2.3589309175293915
C=CC=C1C(C=CC2CC3CC2C24CC32C2C=CC4C2)=CC(CBr)=C1C,81.0208041461241,-5.711816623668612
ICC=CC=CC1CC2SC1C13OC21C1C=CC3O1,82.29553657578833,-9.767512211556747
NCC=CC1CC2CC1C13CC21C1C=CC3(N)C1Br,79.84784459316919,-7.598912741596756
NCC=CC=CC1CC2SC1C13CC21C1C=CC3O1,82.57334649901794,-8.20845829146207
C=C(Cl)C1CC2CC1C13CC21C1C=CC3S1,82.27720570590635,-8.13207370145636
C=CC=CC=CC1C(CBr)C2CC1C13C4C=CC(C4)C21C3Cl,76.86842863838072,-10.7053232638201
C=CC1CC2CC1C13OC21C1C=C(C)C3C1,84.8300135302488,-4.161974561664922
ClCN1C2C=CC1C13CC21C1CCC3C1c1ccccc1,86.09762928950485,1.108182336130327
CNC12C=C(I)C(C1)C13OC21C1CC3CC1Br,87.70879813993129,0.0159710240328811
C=CC=C(Cl)N1C2C=CC1C13CC21C1CCC3C1,82.57769292356727,-1.741990605833905
CC1=CC2CC1C13OC21C1CCC3(CC=CCC=CC=CCN)C1,87.80048230463736,2.796143703004281
CC1C2CCC1C13CC21C1C=CC3C1C1CC1,84.3518336203561,1.490724682681699
IC1C2CCC1C13C4C=CC(C4)C21C3C=C1C=CC=CC1,85.47647852862694,3.227294026115803
SC1=CC2CC1C13CC21C1CC3CC1c1ccccc1N1C=CC=CC1=CCBr,88.35132746229657,-2.9183985801327283
N=C1C23C4C=CC(C4)C12C1CC3CC1N,81.77493194808572,-8.469881603367917
OCC1CC2CC1C13CC21C1CC3C=C1S,87.25947830076848,1.975316398528724
NC1C23C4CCC(C4)C12C1C=CC3C1Br,84.23993367260987,0.6297758752311382
CC1=CC(=CC=CC23CCC(C2)C24SC32C2C=CC4O2)C(I)C1,84.92605424979249,-2.2565363214541776
CC=C1C23C4C=CC(C4)C12C1CCC3S1,88.75203554509596,0.2493382887726373
BrCCOC1C2C=CC1C13SC21C1CCC3C1,85.62353838418292,0.7059280147435097
O=CC1CC2CC1C13NC21C1C=CC3S1,84.72126815193116,-7.950563985180214
C=C1C2C=CC1C13CC21C1CC(CBr)C3N1,86.08747246741088,2.1157985601050155
CC1C2C=CC1C13C4CCC(N4)C21C3Br,85.6320871560137,2.653443291974248
C1=CSC(CCC2C3C=CC2C24SC32C2CCC4C2)O1,86.16313666470526,1.1206749304136625
FCC=CC=C1C2C=CC1C13CC21C1CCC3S1,88.36376160650481,1.0892008628184895
C=CCC=CCC12CCC(C1)C13OC21C1OC3C=C1N,91.79107147966906,7.684740961194626
NC1CC2CC1(S)C13CC21C1C=CC3C1,79.97257333519889,-8.65861066052691
CNC12C=CC(O1)C13CC21C1CCC3O1,85.49955761799573,0.172092589199643
NC1C2CC(Cl)C1C13CC21C1C=C(c2ccccc2)C3C1,81.6621837967599,0.5095777780291262
N=C1C23C4C=CC(C4)C12C1CC3C(C=CC=CC=Cc2ccccc2)C1CBr,79.97391175724866,-10.002503656637728
NCCC1C2C=CC1C13C4CCC(C4)C21C3O,80.62599044532477,0.0681234312538987
CC=CC=C1C2CCC1C13CC21C1C=CC3(c2ccccc2C)N1,85.23362560463886,-0.7730928673055243
BrCC1CC2NC1C13CC21C1CC3C=C1C=CC=CCI,87.12175214169393,8.673318772070013
N=C1C23C4C=CC(C4)C12C1CCC3C1,84.06613897956865,-0.0521163879981065
C=C1NC=CC=C1C12CC(CC1CC)C13CC21C1C=CC3C1,82.61559164991802,-3.8511554463064086
CC=CC=CC=C(C)CC1C(C)C2CC1C13CC21C1C=CC3C1,78.89509194801988,-8.122787547601861
C=CC=CC1=CC1C1C2C=CC1C13CC21C1CCC3C1,83.62429210423655,-0.1044744384029631
C=CC=CC(=C)C1=CC2CC1C13CC21C1CC3CC1CBr,81.06333051997338,4.0523266421215975
C=C1CC(CBr)=C1CCC1CC2CC1C13CC21C1C=CC3C1,81.5057002526796,-3.259916409114747
ClCC1CC2NC1C13CC21C1C=CC3C1,84.66775348006,1.2099498096030787
BrC12C=CC(N1)C13CC21C1CCC3O1,85.7877780732424,-0.1755333114486542
CC12CCC(C1)C13CC21C1C=CC3C1NCF,84.68878893034714,0.434214836689527
IC1=CC2CC1C13C4CCC(C4I)C21C3C1=CC=CSC1,86.16309331084459,5.295120909987053
C=CC=CC=NC1C2C=CC1(c1ccccc1)C13CC21C1CC(CC)C3C1,83.19388798679768,-0.9424140547346104
OC1C2CCC1C13SC21C1C=CC3O1,83.37234813332557,-3.067989426292232
CC=C1C2C=CC1C13NC21C1CCC3C1C,85.82018226830606,-1.3114036763870294
C=C1CC=CC1=CC=NC12CCC(C1)C13OC21C1C=CC3O1,86.2014575615126,-2.0386202040138803
CC12C=CC(S1)C13CC21C1CC(N)C3C1,81.88353565167495,-9.146552702905662
FC=CC=CCC1C23C4CCC(C4)C12C1C=CC3C1c1ccccc1,79.01082402517976,0.4334086972955831
FC1=CC2CC1C13OC21C1CC3CC1I,86.3884539031391,-0.7940976564991014
FCC=CC1C23C4C=CC(C4)C12C1CC3CC1CBr,81.3995386116673,-2.679668759727968
CC12CCC(C1c1ccccc1)C13CC21C1C=CC3C1,83.23515841369516,-2.7516829391552404
SC12CCC(C1CC=CC=CBr)C13CC21C1C=CC3C1,78.29375691008752,-1.8970313277084545
O=CNCC=CC=C1C2C=CC1C13CC21C1CCC3C1,86.21395324448879,0.0205743846332304
O=C1C23C4C=CC(O)(C4)C12C1CCC3C1,86.25700898166453,-0.4317491546529418
CC=CC=CCC1C23C4C=CC(C4)C12C1CCC3C1I,84.28403167291044,1.665613466470227
SC1CC2CC1C13OC21C1(c2ccccc2)C=CC3O1,86.11732676003584,-6.766784602999509
NC1C(Cc2ccccc2)C2SC1C13CC21C1C=CC3C1,77.6240660555939,-10.59861403914394
CC1CC2NC1C13OC21C1(c2ccccc2)C=CC3O1,82.66959289175935,-3.098099132867219
CC(C=CCC=Cc1ccccc1Br)C1C2C=CC1C13CC21C1CCC3C1,82.89412945173045,-0.11509792462376
BrC1=CC2CC1C13CC21C1CC3CC1I,84.98468450493506,-0.3740707617391169
OC1C2CCC1C13CC21C1C=CC3C1c1ccccc1CC=CC=CI,83.1498666524815,-1.880569717336775
CC1=CC2SC1C13CC21C1CC(C=CC2=CCCC=C2Br)C3C1,83.83803590052834,-4.834773902186521
ICC=C1C23C4CCC(C4)C12C1C=CC3C1C1=CC=CC1,82.37474588619797,-0.2608144054651816
OC12C=CC(C1)C13OC21C1CC(I)C3C1,86.16265694723218,-2.0013287129370787
ClC1=CC2OC1C13CC21C1CCC3O1,88.46287785240416,4.400334272601774
C=C(C=CC)C1CC2SC1C13OC21C1C=CC3O1,83.76078136855729,-6.643784073508662
Cc1ccccc1C=COC1C23C4CC(C5=CC=CC5)C(C4)C12C1C=CC3S1,79.84502470901668,-13.057348520942847
FC1=CC2OC1C13OC21C1(C2=CC=CC2)CCC3C1,86.65715697275397,-0.5709934284871746
CC1C23C4C=CC(C4)C12C1NC3CC1N,80.05848675780054,-6.616437146251835
N=CC1CC2CC1C13NC21C1C=CC3C1,79.3626439571531,-7.302076160810263
CC=CC1C2CCC1C13NC21C1C=CC3C1C,86.98406144345414,1.4164057165062147
IC1C2CCC1C13CC21C1C=CC3C1C1=COCC=C1,82.7828550815238,3.0970172181795435
C=CC=CC(=C)C1C2C=CC1C13C4CCC(C4)C21N3C,85.68132919652238,1.5112764497291966
C=NC1C2C=CC1C13CC21C1CC(C)C3N1,83.01731372564971,-2.0151315305331363
ClCc1ccccc1C=CC1C2C=CC1C13SC21C1CCC3C1,85.66900945623155,0.2254149519466181
IC=CC=CCC=CC1C=CCC=C1C=CC=CC1C2CCC1C13SC21C1C=CC3C1,83.03507271971841,-2.277932220825764
O=CC=CC=CC1CC2SC1C13SC21C1C=CC3O1,82.11498190412382,-8.276300588554422
CC1C(c2ccccc2)C2CC1C13CC21C1C=CC3O1,77.10084721745095,-12.321101694518555
C=C1C2CCC1C13CC21C1C=CC3C1C=CC=CC=CC=CC=CCc1ccccc1,80.23200043484418,-1.2944644661887854
BrCC1=CC2C(CC=C3C=CC=CN3)C1C13CC21C1CCC3C1,86.00117186580812,6.262729971834395
NC1C2CCC1C13CC21C1C=CC3C1CCCF,79.27664364707388,-2.0500129322780536
N=CC(Cl)C1C2C=CC1C13CC21C1CCC3C1,81.009466450228,0.2120690921311615
C=C1C23C4C=C(CBr)C(C4)C12C1CCC3C1,86.63497562389153,1.8241601220213253
IC1=CC1C1C2C=CC1C13CC21C1CCC3C1,84.29873910002787,0.1699590779813161
BrCC1CC2C(C=CC=Cc3ccccc3)C1C13CC21C1C=CC3C1,81.60635684622187,-3.5948476022222686
Cc1ccccc1C=CC12C=CC(S1)C13OC21C1CCC3C1,88.93995269275739,-0.6226055341800832
CNC1C2C=CC1C13CC21C1CCC3C1Cl,81.84416619283792,0.3706177544643006
CC=CC=CC=CC1=CC2CC1C13CC21C1CCC3O1,89.35951733263954,8.983436782715884
BrC=CC1C2C=C(C3=CCC=C3)C1C13CC21C1CCC3C1,87.44304729448405,6.784113737787945
CC=C(N)CC1C2C=CC1C13CC21C1CCC3C1,85.40214224331284,1.5791532692556125
SC=CCSCC1CC2CC1C13CC21C1C=CC3C1,78.08704207177513,-5.183766981585122
CC=C(C)C1C(Br)C2CC1C13CC21C1C=CC3C1,79.98765061623251,-7.26784973136432
C=C1C=CC=C(Br)C1CC1CC2CC1C13CC21C1C=CC3C1,78.55300022732389,-3.818421451693192
CC1C(Br)C2(I)CC1C13CC21C1C=CC3C1,80.30760108382641,-7.508211002196349
C=CC=CC=CC1C2CCC1C13CC21C1C=C(c2ccccc2)C3C1,83.55180147155392,7.488789190302733
ICC=CC1=CC2CC1C13CC21C1CCC3O1,88.53306222932368,7.647114651139142
CCC1CC2CC1C13CC21C1C=CC3C1C=CC=C(C)c1ccccc1,83.72869012769792,-1.9684227619558947
CC=CC1CC2CC1(CC=CS)C13CC21C1C=CC3C1,80.58895931212366,-6.448910538296184
OC1=CC2CC1C13C4CCC(S4)C21C3Cl,91.17560877342582,8.901084239133493
OC12C=CC(C1)C13CC21C1CCC3(F)O1,85.6732835761125,1.496786828408854
C=CC=CC1=C(C=C2C=CC=CC2)C2CC1C13CC21C1CC3CC1CBr,88.7229733999731,16.34687271782064
CC=CC=C(C1=CCCC=C1)C(C)CCC1C2C=CC1C13CC21C1CCC3C1C,80.09932514745309,1.3292425754582782
CC1C2C=CC1C13SC21C1CCC3C1N,85.7861383274513,-0.2198078971728788
O=C1C23C4CC(CBr)C(C4)C12C1C=CC3N1,84.42059608745156,-3.587578887871096
C=C(C)C1C2C=C(c3ccccc3)C1C13CC21C1CCC3C1,87.31451332262961,7.241799204995512
C=CN1C23C4C=CC(C4)C12C1CCC3C1,86.83395129252285,0.0020842078322121
CC1=CC=CC1C1C2C=C(Br)C1C13CC21C1CCC3C1,84.6739713022445,0.0084256189809369
CCC12C=CC(C1)C13C4CCC(C4)C21C3C,83.78891515850779,0.7113752534850676
IC1C2CCC1C13C4C=CC(C4)C21C3C1=CCC1,85.19690717400509,3.2786145772771462
Clc1ccccc1C=CC1C2C=CC1C13CC21C1CCC3C1,84.31236756290886,0.0371767764811485
C=CC=CC=CC1CC2CC1C13CC21C1CC3C=C1C,80.39017946387483,-6.342406646570376
C=CC1=CC2CC1C13NC21C1CC3CC1Cl,87.72131042294437,5.403621698479358
CC12CCC(C1)C13C4C=CC(N4)C21C3S,83.8626432673812,-2.7610677598498827
BrC=CC=CCC1CC2SC1C13SC21C1C=CC3C1,86.13628877150005,-1.7924298720854537
CC12C=CC(N1c1ccccc1)C13NC12C1CC(O)C3C1,86.58166026543331,-7.766474836751574
C=C(C=CC=N)C=CCC1C2C=CC1C13CC21C1CCC3C1,85.36054852379125,1.601049612489119
SC1=CC2CC1C13CC21C1CC(I)C3C1,89.37301908722814,3.8944015908612113
SC12CCC(C1)C13SC21C1C=CC3N1,85.32289928551248,-1.8672668455900328
FC=CC=CC1C2C=CC1C13CC21C1CCC3C1,84.2741150363448,0.0828927863177797
COCC=CCC1C23C4C=CC(C4)C12C1CCC3C1,83.81001154888068,0.3741347600328462
C=CC1CC2CC1C13NC21C1C=CC3C1N1CC=CC(=C)C1,82.0041252462828,-7.898069815018842
C=C1C23C4CCC(C4)C12C1C=CC3C1CCC=CC,87.25184430164826,2.248399083963512
C=CC=CC1=CC2OC1C13OC21C1CC(Br)C3(Br)C1,87.96273703857204,4.001240943853666
C=CC=CCCC1C2C=CC1C13CC21C1CC(C)C3C1,82.97840411451905,-1.4499845329761123
C=C1C=CC=CC(=CC=CC2CC3CC2C24CC32C2C=CC4C2)CC=C1Br,80.20490508666441,-10.55099900085042
C1=CCC(C2C3C=CC2C24C5CCC(C5)C32C4c2ccccc2)=C1,79.78737230392137,0.3789987232180989
BrC1CC2OC1C13NC21C1C=CC3N1c1ccccc1,87.58219073493838,-1.2059011471186742
C=CC=CNC=CC1C2C=CC1C13CC21C1CC(S)C3C1,84.18435053832548,-4.133896090885385
CC1=CC=CC(=COc2ccccc2C2CC3CC2C24CC32C2C=CC4S2)C1,83.32748397711126,-6.878648763060973
CC=CC=CC=CCC=CC1CC2CC1C13CC21C1C=CC3C1,78.497046764908,-9.58916997164268
CC1=C(F)C2OC1C13OC21C1CCC3C1,87.74069860412958,3.2863087208602018
NC1=CC2OC1C13OC21C1CCC3C1c1ccccc1C=CC=CI,90.22130908894036,5.54201302862993
CC1=CC2OC1C13CC21C1CC(C=CC=CI)C3N1,82.60157743754486,-4.873185982744731
Clc1ccccc1CC1C2C=CC1C13CC21C1CC(CBr)C3C1,80.31539207073614,-0.155129329831184
C=CC=CC=CC1C2C=CC1C13CC21C1CC(Cc2ccccc2F)C3C1,81.06356308590473,-3.097653268937826
CSC1CC2CC1C13CC21C1C=C(O)C3C1,90.2413597322476,2.922912089693393
FCC=CC1C2C=CC1C13OC21C1CCC3C1,86.78548557500345,-0.2709514762506785
OC1=CC2CC1C13CC21C1OC3C(CBr)C1S,91.79307712585845,2.699403274808136
Cc1ccccc1C=COC1OC=CC=C1C1CC2CC1C13CC21C1C=C(c2ccccc2)C3S1,86.15100988074343,-4.740106755980522
C=C(C)CC1=CC(C2C3CCC2C24OC32C2C=CC4O2)=CC1,83.68480685866582,-2.004772152831253
FC=CC=CCC1CC2NC1C13CC21C1(c2ccccc2)C=CC3S1,83.5426443920873,-0.526441576253775
C(C=COc1ccccc1)=CCC1C2C=CC1C13CC21C1CCC3C1,84.03046536585686,1.4385783896941335
BrC1C23C4C=CC(SCC=CCI)(C4)C12C1CCC3C1,82.54718610456388,-1.411751755553033
CC12C=CC(C1)C13OC21C1CC3CC1C=CBr,83.04136316293662,-7.767196120832954
CC1=C(C=CC=CCc2ccccc2)C2OC1C13OC21C1CCC3C1,91.01925360679152,9.220196488739386
Cc1ccccc1-c1ccccc1C1C23C4C=CC(C4)C12C1CCC3C1,82.6415258627931,0.1977265361169559
C=CC=CC=C1CC=CC=NC1C1C2C=CC1C13CC21C1CCC3C1,81.37447261325264,-0.7294473502023251
FC1C2C=CC1C13OC21C1CC(Br)C3C1,87.09120960929422,-1.6645711197476727
CC12C=CC(C1)C13NC21C1CC3CC1I,84.97669117698233,-2.259486323393141
FC=CC=CC=CC1CC2NC1C13CC21C1C=CC3C1,81.73584021029292,-7.271540068647441
CC1C23C4CCC(C4)C12C1C=CC3C1C1=CCC(c2ccccc2CC=O)=C1,82.73219220079021,0.4397426183069063
CC1=CC2CC1C13SC21C1CCC3C1C=CCC=CC1=CC=CC1,86.36885435985369,2.162917983159714
C=CC=CC12C=CC(O1)C13OC21C1CCC3(C)S1,85.7854590635736,-0.9441393043472618
C1=CC=C(CC2C3C=CC2C24CC32C2CCC4C2)CC=C1,84.13635113861551,-0.0885108346972577
ClC=CC=CCC1C2C=CC1C13CC21C1CC(c2ccccc2I)C3C1,83.12999805792637,0.2450235281533613
Fc1ccccc1CC1=CC2OC1C13OC21C1CCC3C1,85.30010932089583,0.7891777836608245
IC=CC1C2C=CC1C13OC21C1CCC3C1,86.87958263519165,0.1282240106080741
N=C1C2C=C(O)C1C13CC21C1CCC3C1,92.49739688361062,7.024547661535787
CC1CC2SC1C13CC21C1CC3C=C1Br,86.20212038683275,-1.2018534166411354
C1=CC(C2C3C=CC2C24CC32C2CCC4C2)CC1,84.36469611151041,0.0660885030606426
IC1CC2SC1C13CC21C1C=CC3C1,85.1540015734499,-2.6366353090382098
C=CC=CCCC1C2C=CC1C13CC21C1CCC3(C)C1,85.32103270508605,1.5908167548997898
C1=CC2CC1C13CC21C1CC3CC1c1ccc(-c2ccccc2)cc1,76.90214790855275,-7.65272913220137
C1=C(c2ccccc2)C2OC1C13CC21C1CCC3O1,90.53450509668252,6.193673749818112
CC1C2CCC1C13CC21C1C=CC3C1=CC=CS,85.39070695385641,0.7428508543325243
CC=CNC=CCC(C=CC)C1C2C=CC1C13CC21C1CCC3C1,83.43546240599011,0.194763139786239
O=CC=CCC1C2C=CC1C13CC21C1CCC3N1,87.39651300041437,3.376758588368061
BrC12C=CC(C1)C13NC21C1CCC3C1,86.04738233610274,-0.8231139158860384
CC1C(C=CI)C2CC1C13CC21C1C=CC3C1,78.17353611060635,-12.193604279882573
C=C(N)C12C=CC(C1)C13CC21C1CC3CC1CI,80.66232966120758,-1.97809535626081
CCC1C2C=CC1C13C4CC(CC4O)C21C3C,82.48740611740376,-4.756467714377115
C=C1C23C4CCC(C4)C12C1C=CC3C1C=CCC,82.5423596853789,-0.0848479269785575
SC12CCC(C1)C13CC21C1C=CC3C1I,84.89330865273546,0.6748247919131707
C(C=CC1C2C=CC1C13CC21C1CCC3C1)=CCc1ccccc1C1=CC1,77.66267388421967,-1.2904348425005694
CC1C2CCC1C13C(=CI)C21C1C=CC3C1,85.70428779891625,-1.2333879013104891
CC1(CC2CC3CC2C24CC32C2C=CC4C2)CC=C1Br,82.16525978112179,-4.500946944156227
FC1CC2CC1(S)C13CC21C1C=CC3O1,84.17707093368776,-1.789332767494089
C=CC=C(Br)C1CC2CC1C13CC21C1C=CC3C1S,80.73910688729448,-6.421112519350897
CC1CC2C(CC=CC=O)C1C13CC21C1C=CC3C1F,78.81515086551613,-8.596960017184925
Brc1ccccc1CC1CC2CC1C13OC21C1C=CC3O1,83.59472791428318,-5.009487299854812
OC1CC2CC1C13CC21C1(Cl)C=CC3N1,82.56672139609054,-9.4380782448482
SC1(I)C23C4C=CC(C4)C12C1CCC3C1,83.26828682441322,0.0843344031852396
BrCc1ccccc1C1CC2CC1C13C4C=CC(C4)C21C3c1ccccc1,79.9717514755432,-5.491259914436997
FC1CC2OC1C13CC21C1CC3C=C1Br,86.6513950633625,1.0072838626485736
ICC=CC1=CC2OC1C13SC21C1CCC3C1,88.87617371241745,5.775175797161124
ClCC1C2C=CC1C13C4CC(CC4CBr)C21C3Br,81.34878937216483,-1.6553143323580726
BrCC1C2CCC1C13C4C=CC(O4)C21C3c1ccccc1,79.46609960872074,-1.9782337128560952
CC=CCCC1C2C=CC1C13CC21C1CCC3C1=CC,82.82899317248149,0.917999562529731
C=CCC=CCC=CC1=CC2CC1C13CC21C1CC3CC1CBr,85.68678898446072,4.229513400567857
FCC=CC=CCSC12C=CC(C1)C13C4CCC(C4)C21C3Br,84.4085760972448,0.937074557761262
ClC1CC2CC1C13OC21C1OC3C=C1c1ccccc1,88.4050170201569,0.7827749170414644
CC=CC=CC=CC1CC2CC1C13CC21C1C=CC3C1C=CC=CC,80.14148979307495,-9.168454240105572
C=C(N)C1C2C=CC1C13C4CCC(C4)C21C3C=CC=CC,82.43803040863419,0.4502079008945971
BrCC1C2CCC1C13CC21C1C=CC3C1C=CCI,79.6419389318795,0.2691066801822395
C=CC1=CCC=C1C1C2C=C(C=O)C1C13CC21C1CCC3C1,83.86913400200147,6.671463601516112
CC=CC=C(C)Cc1ccccc1CC=COc1ccccc1C1CC2CC1C13CC21C1C=CC3S1,83.79007294332291,-3.592641495075068
C=C(C)C1C23C4C=CC(C4)C12C1CCC3C1,84.10897264385856,0.0749757635813721
C=C1C2C=CC1C13CC21C1CCC3(I)C1,85.92160572552415,0.6081958656859974
CC1CC2SC1(Cc1ccccc1)C13CC21C1C=CC3C1,85.0684330499518,-2.7315336895316804
CCC=CCC1=CC2CC1C13CC21C1CCC3C1,82.7246685401511,3.335871219463514
COCCC=CC1=CC2CC1C13SC21C1CCC3C1,89.06996111030476,6.33522536108438
CC=CC=C(C)c1ccccc1C1C2C=CC1C13SC21C1CCC3C1,81.37355586280972,-0.3974143795270541
C1=CC2CC1C13NC21C1CCC3S1,88.27659875242641,0.0705221864985811
FC1C2C=CC1C13CC21C1CCC3C1c1ccccc1,81.09917559855027,-0.3125103573947613
COCC=CCC1C2CCC1(Br)C13CC21C1C=CC3C1,83.30552292121912,-1.8231927586865369
C1=CCOC(C2C3CCC2C24CC32C2C=CC4C2)=C1,84.43052229382116,0.2623898786095157
C=CCC1=CC2OC1(c1ccccc1)C13SC21C1CCC3C1,82.84112418831094,1.1240701553851775
CC(=C1C=C1)C1C2C=C(Br)C1C13CC21C1CCC3C1,84.80408489255537,0.0627995396950682
N=C1C23C4C=CC(C4)C12C1CC3CC1C=CC1=CC1,78.7005047718566,-9.272830128919429
